alive [5.214323605910726 28.14286053311736]
alive [4.40294350798621 14.897742673699724 28.100686386171667]
alive [6.129494866795004 27.875812432018428]
alive [6.050025259596735 44.99198675144912]
alive [7.773431674227421 31.90005419503865 49.97294763836767]
alive [2.4515684625443535 49.25120506317372]
alive [4.667333315974037 40.51822527355522]
alive [4.926536986015524 18.543681390313527 27.670021277984414 38.90872451148594]
alive [5.6442007416790645 19.779052950706898 40.921977704391786]
alive [2.4693467399168383 18.85904711069923 46.85416927714184]
alive [4.283264252626887 10.021694638238335 16.66213262034606 34.902867035644775]
alive [5.644253272078768 35.89202815350395]
alive [3.400061349395723 32.61891815592396 45.61897892562822]
alive [7.302223421803565 33.20669613255516 38.53223669559224 46.38914781501734]
alive [8.02368642198508 22.124452378347435]
alive [5.018962792621352 32.22712670823504]
alive [5.888697752441844 10.601264712598399 25.500248920945516 45.28551955146024]
alive [3.494593507349613 30.195318011053416]
alive [7.569713062715413]
alive [6.2737622812969125 39.00118037653271]
alive [7.6188476393552245 45.90252872539098]
alive [3.6098851675564467 31.152690567075773]
alive [7.22198522050495 29.48539280519085 38.87503709524069]
alive [4.751593098262051 23.316792536929746]
alive [6.92508277472606]
alive [2.4980757276343275 30.573119355946062 48.97203778247117]
alive [5.692374017376627 22.50736077263638]
alive [2.971491677863951 11.25144698147716 24.18291203263389]
alive [3.4718848077996705 15.50758649502477 35.92856863343761]
alive [5.947656945087815 24.232034218699532 43.425092409132]
alive [3.9036284184200585 33.00677758418559]
alive [5.541735618206995 36.652508357442855]
alive [5.334264612309573 23.14673661215819 44.204239385476924]
alive [7.401473394884743]
alive [1.8205830370473097 10.099038961487112]
alive [5.5787973165949385 22.06841928250764 31.910437574691223]
alive [7.1823507790904095 18.926196098213158 31.34789926153193 45.76408451670892]
alive [2.6692351611536926 14.150232818454601]
alive [6.692152368278336 38.866286148441375]
alive [6.079131019708584]
alive [6.827158962009553]
alive [7.692184344605673 13.18720014168495 25.499149078603484]
alive [6.179196851982817 19.562891102378334 38.978676605389076]
alive [7.520602185429995 34.212627211220756 42.18180301064975]
alive [3.6931206703784736 21.5190909257864 30.60890815213729 49.80413666865496]
alive [6.342733300235769 20.503628369079937]
alive [2.754086464448499 26.001447871308365 38.22794843167615]
alive [6.133558410963227 24.028985807733093 36.468401285799644]
alive [4.699989762037335 15.33924465062773]
alive [6.9694075372367115 24.908174369685266 36.3066577771739]
alive [5.120986225376374 22.156729190243265 49.60296340369466]
alive [6.627792305597685 18.407840184859054 47.131724799676334]
alive [7.551289482495772 36.74460525684544]
alive [6.222805418139963 39.35057789172732]
alive [9.375300473287474 33.12192418892846]
alive [2.5635156139188724 48.022884094940025]
alive [3.6253406485329522 44.94628979575623]
alive [5.510257676264044]
alive [7.939785603920529 38.63072590915569]
alive [5.63358231218399 25.52655964669134]
alive [7.003044455563586 30.568729495026908 49.57437762744344]
alive [5.839980335952156 23.67487134086013 43.76222321164381]
alive [1.4905221885181503 18.5751121992339]
alive [5.335670455571245 45.269500238818914]
alive [7.138066345936621 38.212684895887286 46.96979447433776]
alive [5.623832070525141 26.965688114551728]
alive [6.530886195023337]
alive [5.498372085595244 36.718631625335476]
alive [5.3659207903456165]
alive [7.356778892056586 21.072811063095788 31.12661423590253 41.653784101465504]
alive [5.047980503607223 24.630952935202654]
alive [5.483979812220867 20.00952375465944 39.756862734885736]
alive [1.230649257917969 37.00443884789327]
alive [6.285539102719082 30.483686893362822]
alive [5.062234953236869 19.603236607816076 29.72607494980122 45.906816178773916]
alive [4.675785932348533 36.86459116269418]
alive [5.00354744100568 46.21935197739871]
alive [5.773625416828644 34.29888141674458 39.26436455569587]
alive [7.316236288497302 37.384614829508806]
alive [6.940476377227118 44.090987036975235]
alive [6.438278253705664 32.60890507769434 46.435456907365065]
alive [4.295081025271606 23.198645172155793]
alive [3.6251115356259977 24.48770948063275]
alive [5.787958643593328 40.426941593599935]
alive [3.144233140646567 11.875802662919854]
alive [0 10.417654240517761]
alive [6.700283970016181 43.12748037441763]
alive [1.362742133134724 10.13167540471767 45.719904123393626]
alive [3.8179222538231303 34.18365155479579]
alive [7.180513833274483 15.371957096513128]
alive [6.951074205184836 15.81285609199113 43.41336092300643]
alive [6.450476852787402 41.62772253466099]
alive [5.688638448735382 18.668202842583835 37.9277517440285]
alive [4.913219786143672 19.765453441941354 33.10379052739896 44.745267623336815]
alive [5.531605376158406 12.873792167692729 27.645366900652338]
alive [3.4944152295453335 18.310028198160754 30.89202741442267 44.41134371050058]
alive [6.469683114702291 21.57757836033972]
alive [4.443925665766696]
alive [6.263454841219187 18.46523171632222 38.290167811301764]
alive [2.589719063908019 30.138722985200957 39.55281833255264]
alive [4.464407020926257]
alive [5.579698984951011 15.30260860639812 37.26958692527188]
alive [6.523092326672262 42.007272583390865]
alive [5.5707153748869995 46.97797690407685]
alive [0.5136065181444575 22.041350810079617 30.704122806285714]
alive [5.157549121581855 15.811848326893866]
alive [5.603558332501659 19.88572954053241 38.21303895797432]
alive [1.0571942821145717 41.78230696760992]
alive [3.7255251996565835 21.828131059021548 34.95966680517787]
alive [3.7810590360355425 35.7135784311144]
alive [0.19540227934383356 10.91608397589066 21.972955042413677]
alive [4.1934213846698976 22.367663823750295 40.295409215422914]
alive [4.487389152184573 34.60723478054397]
alive [8.213286196295535 22.11336870755571]
alive [3.878951891108575 26.523034333604137]
alive [5.346026388064829 46.863059494044606]
alive [3.523826372094136 14.375723676312067]
alive [3.658962997542828]
alive [6.585278259933309 18.941929266225188]
alive [6.842244683391309 27.011066433589946 30.490398889018117 36.79939612986507]
alive [6.29431186917465 21.647664476044316 45.839992528159286]
alive [4.036806769773968 13.943372014328583 34.07333601747791 49.42805578135134]
alive [6.69072482115518 19.68091780660749 36.759045453822445]
alive [5.289624360355984 21.0882085867806 46.718598796396506]
alive [6.279777614759271 28.01899559465354 42.781494673040285]
alive [4.666276556681842 9.474584522445106 26.57106048249367 36.13339935226359]
alive [5.49067514004873 20.120314098123046 22.464574661243482]
alive [4.704719032606412 16.72842329850227 31.146963072308424]
alive [8.811933841847988 20.4404639660068]
alive [4.542141751696718 22.44484527029505 42.931722127116416]
alive [7.303309176631675 22.198696387500814]
alive [4.4135608095867935 18.30904573551657]
alive [4.873788466751508]
alive [4.14083503911966 16.20570343344813 27.151559572711946 40.74236677876297]
alive [6.789173799126593 26.275022478932712]
alive [4.943508467434648 24.510563643449288]
alive [5.697710510280608 38.54477913444157 45.31408905762624]
alive [5.051862020279616 24.935930127234197 42.640941242724274]
alive [6.595913334388685 26.72218234849501]
alive [5.134876819164615 16.971986225057844 46.66597442860929]
alive [6.885774184122025 46.83855890232499]
alive [5.2123837458940345 19.88641602905987 37.17481632679446]
alive [6.37799869197548 18.981309816985355 30.31669494159604 41.57916462461819 45.8688423293983]
alive [3.797048554296427 15.90799409396622 33.142197465379006]
alive [3.812378735972456 20.309583018507826]
alive [1.92701335503259 19.11841479390998 24.175697432405705]
alive [6.5014363684343435 46.07015046671867]
alive [6.219710343908625 22.10215348203066]
alive [1.1973639268496954 11.584300496106492 25.855175651936 38.20660094915574]
alive [4.506978759256426 40.69606775216561]
alive [5.509183322053839 37.45333363337142]
alive [5.165391006604137 32.14363769322726]
alive [4.741725718629097 27.055871115413076]
alive [5.928204459842142 21.00957639063195]
alive [4.585831164424381 30.880385687105655 46.30449838254025]
alive [2.0547062886603373]
alive [6.727414873689703 25.501330032533904]
alive [5.335066956035075 20.719860571822228 43.87032432165365]
alive [6.39783896084095 12.997818460360136]
alive [0.742414495490245 32.43705523654643 46.89418215420558]
alive [6.627846821294145 28.408688456137497]
alive [8.366572303117735 21.99598289647908]
alive [5.519980749376416 10.935694772184123 22.21633865847398 44.599145225560214]
alive [6.688372244864747 29.781485758048255 47.868713565384894]
alive [7.617461470090038 23.48288610561717]
alive [4.9535508130432335 13.403502032140885 29.450530164664894 42.031262324710184]
alive [5.516740808246792 27.237788442105032 34.74211230564012]
alive [7.636505007753124 23.13841759261359]
alive [6.956432697863479 26.230085298869522 44.64916246454544]
alive [5.3500192437305065 34.11511989078641]
alive [6.355994829456414 15.072137377802942 25.006406502534357 39.67165408132633]
alive [5.252970893150187 45.0325259431625]
alive [7.626699822891509 16.834998694432908]
alive [9.112455559386072 29.835179950176087 35.73595361503581]
alive [4.2000703160709945 25.66771368639489]
alive [5.893407167794003 33.0665542472127]
alive [6.886224445314168 16.824762596305103 35.7035137730453]
alive [6.025487059490677 27.516203957545628]
alive [7.399960770300482 25.243638693085714 40.408537128883346]
alive [3.8164316539552265 11.86503865136849]
alive [5.731530529530704 48.22879297148581]
alive [6.604943339307741 21.061085154961628 35.16164960509459 36.768876085060604]
alive [4.897476599717561]
alive [6.051208309268591 23.169974764223696 45.89406043556927]
alive [7.176663465244989 28.445836275388675 44.39781130491693 47.84736845105803]
alive [3.170812386765068 33.84526154291461]
alive [5.5336907685263155 23.54851233898138]
alive [6.114971725349304 45.759080512977235]
alive [3.255378318669541 21.81670522414876 32.18977233407016]
alive [0.5459955219936191 34.88964730992053]
alive [4.486465330689648 23.10634723028793]
alive [4.2754233235551355 12.044148808696193 39.931055162576136]
alive [6.199535608299663 22.458615241977224 47.41202853074968]
alive [3.5353109550848014]
alive [0.4177639297550519 18.935591732064974]
alive [4.065224752057586 47.31388756658593]
alive [1.9372827722172383 18.705018885540436 31.112309981484017]
alive [5.611556857360402 31.246413674133525 38.72560381075791 44.85664605398446]
alive [4.293034835841682]
alive [9.599498901736046 23.834644129599514 36.885373091526766]
alive [5.43320687218929 25.963569343764977 48.372295701025195]
alive [5.983794689891847 23.14942501577928 45.370815457417514]
alive [5.315662677004303 25.360497534862485 39.46358065507047]
alive [6.606964048219077 41.2675175348386]
alive [4.108460069961614 21.241110049345934 39.52887130644649]
alive [4.696329326610944 32.37411719380323]
alive [8.051663884784993]
alive [4.290623569874893 20.15931775409175 31.339870066677676]
alive [6.952899977066063 40.1265460983225]
alive [4.662832683182971 22.16864587510631 37.949823944642674]
alive [5.539636022180077 26.498078686989647 42.810166115934834]
alive [6.855741291842067]
alive [6.836007125804507 41.202289916756605]
alive [6.025696933026033 12.840599163956897 36.879952023391695]
alive [6.475277451201637 48.29300585367283]
alive [4.867553957636899]
alive [5.654158116967478 38.11775665441388]
alive [5.515840414780307 43.42154985803857]
alive [3.6605118046216343 8.73766966376775 28.11026299036316 39.00119322647086]
alive [4.21325714466751 22.172310639849044]
alive [7.0156818477934575 45.98423151691156]
alive [1.8513544774996478 26.38994761323452]
alive [9.093131226432964 28.517709256676127]
alive [4.430607396905816 15.163357043421204 38.16187654208827 43.87088740099026]
alive [7.086635566902219 14.949988324269288 22.30516496496995 43.7085553004006]
alive [6.185074211097277]
alive [1.7684810380293923 10.456351046965967 33.24693735045662]
alive [5.429063689496112 20.573667530984793]
alive [3.3421544165646604 28.15436421279037 41.16851872095133]
alive [7.379917967904643 22.817372372723305]
alive [4.556057647241801 30.246527182678772]
alive [4.774846322321045 26.869720996213058 46.25136553119745]
alive [4.88306998886884 26.088653330629175]
alive [1.2678596916899902 31.908884140675102 48.957086583965086]
alive [6.5924931995784055 47.15502960284537]
