dead [3.997721867580306]
alive [4.696257916939272 37.29626140656463]
alive [4.733264847679591]
alive [6.251931945240935 28.679168221669315 32.44926113439618]
alive [7.241725026184434 15.616447590153559]
alive [6.708203174891629 26.952450641279444]
alive [6.657162621974494 11.406374560648844 23.810698612213677 28.56941338335912 43.10561392745362]
alive [7.261012494067875 46.74850359475561]
alive [8.12506643095654 35.32565195028058]
alive [3.911286144243118 22.27274632012494]
alive [4.0786035061593635 10.109987133095924 42.21604787267884]
alive [6.226890253310962 21.69034963618134 26.53685439020742]
alive [2.6918392061146603 9.899061257931205 28.03119386298341 36.82336910370295 43.57053450260884]
alive [8.134201030482918]
alive [6.4142903766542165 16.0753151961888]
alive [3.19251307315303 26.625321412759252 38.77209221050414 49.108868785805576]
alive [5.63038671952118 23.0840970960706 34.41189607149548 46.7899720366107]
alive [4.692184910346207 17.221309007005754 39.02944693048445]
alive [6.6846805935739235 30.365216387227843 36.46741495409351 43.45454306111461]
alive [6.160441674780446 47.30972049564559]
alive [6.319793340977651 14.205694256329355 24.14064787655039]
alive [8.00726201209285]
alive [5.914978497877452 27.875687330714968 40.56432954622249]
alive [3.0286414323636133 18.905298919506926 36.161155305935964]
alive [4.5586403600515295 23.380346094053717 48.14204403988792]
alive [6.476723940971294 9.765451647684385 19.57690038920801]
alive [4.749654659609109 31.812676875075482]
alive [0 13.123646766355717 26.732734770285155]
alive [3.9230594292520307 28.596261263665063 47.88203813143774]
alive [3.98938130674434 12.345050239629028]
alive [6.177067429269622 25.127159119312893 37.93672915438865]
alive [5.019300718284833 25.902514264541495]
alive [7.6646636008604805 46.69684871169493]
alive [2.931136499340621 22.610583220491424 39.7804693534631 46.61217987704988]
alive [3.1082867209603435 19.814777635452348 30.617333363813735]
alive [4.478490607189832 20.2354442751395]
alive [4.345635066501086 29.323867789556708]
alive [6.731806277886681 35.03946516210318 43.93037022014403]
alive [6.831068905435533 17.349393317291558]
alive [7.292685560625413 42.08838217925081]
alive [6.0406781003597265 20.426893426694765 33.34380694934565]
alive [6.227469969304909 20.63164187852226 49.36514710918188]
alive [4.7238565897224 25.707219332816845]
alive [4.543426202478239]
alive [4.67976794057546 19.918780347576327 48.51023948769361]
alive [6.840218909071538 16.351950065705502 40.341625602835286]
alive [4.322856493525933 19.979281139875777 41.34780717507994]
alive [8.322720195845113 38.15640378228349]
alive [8.068093180865413 22.64660115662763]
alive [8.03123844031399 20.334269325309094 29.323974651483287]
alive [6.974561950891702 20.913187287869484 48.89410486556477]
alive [6.755033884533955 33.53698356167565]
alive [4.568653652622424 15.78844113179278 30.340252329363576]
alive [6.633563061098316 45.22435025034118]
alive [5.044153403568203 30.492257868181515 48.76442244411768]
alive [6.1420121108161 36.67809919969338]
alive [7.237709114433503 18.06331195359342]
alive [7.146837207769324 27.633197609304375]
alive [5.5772411535557 12.396973940195362 49.79640514133718]
alive [6.877462478783566 45.75914408700612]
alive [2.2716906343538334]
alive [6.736017906114459 16.836197726571108 29.144517034688075 38.314256429259025]
alive [5.410626250195779 19.457737802067044 28.507935984992486]
alive [5.9363070001355895 10.625443526400689 29.187957569446294 47.877457000204906]
alive [5.29206186593903 19.443772561972004]
alive [4.381697434597362 13.43593908437518 25.263905863849924 32.99322290652517 37.508752900567714 48.59708090950748]
alive [4.649235783349806 35.29546548528156]
alive [3.8160399599444093 28.397664168283637 39.73376848440642 49.54836192710872]
alive [5.812045885000508 47.08290124031683]
alive [7.327314999828777 44.94847392496337]
alive [7.871794984913144 25.18906746586958 33.0767635898472 40.61132780893424]
alive [9.536317818072646 40.41364359068955]
alive [7.874172056011935 31.014264344715126]
alive [5.510750161092708 34.78724395387914 38.95245974738783]
alive [5.495485709835015 16.48886951450344 27.006648118566154]
alive [5.595577456528615 25.889417689394087]
alive [3.0809324662966424 21.99412113105572 45.97961561953486]
alive [5.094525830867404 20.209428357830188 41.03684186575477]
alive [4.8625759395604735 29.78085683477442]
alive [6.05128829581365 23.547885665404312 35.39872572311632 42.89496719839048]
alive [2.72664946078045 43.12980219212688]
alive [4.970997951118387 29.19755720035651]
alive [5.840112545159005 13.75511790699563 37.125311496188]
alive [6.026713851788578 29.729307173721747]
alive [5.863048818066756 42.37276624393178]
alive [4.729167861219162 19.512337118394417 40.41404685109449]
alive [6.297932386780108 15.500353652515704 20.494985785137075 48.81011449902908]
alive [4.928103446003673 31.698029336929693 34.772028804889786]
alive [7.209450292578268 37.578234127573175]
alive [6.651352912001918 35.98983713443376]
alive [7.2836501181174444 31.228553079320054]
alive [11.164799448875367]
alive [2.0260494726557923 18.378315321240112 32.65393715341845]
alive [6.548315078261693 13.535923060227264 34.52009609749484 44.16918722221686]
alive [5.654770679717404 19.45300239559063 45.1731997183563]
alive [6.569308937356626]
alive [6.800091142475079]
alive [4.1874605737633965 47.25310521063148]
alive [2.578771694318186 14.126856935025613 34.034334539620296]
alive [3.9114014436487587 12.022916115888327]
alive [5.418477475275581 20.967810225498305 25.300522055859584]
alive [3.6372748336761447 33.3896846831421 37.620336343055904]
alive [5.638470176981761 24.052953073129473]
alive [6.232011007185926 28.202993055941484]
alive [4.466765313375292 22.729043780333377 34.63169230803438]
alive [6.58584772935852 23.69031690009783 44.212761066527946]
alive [5.7888882614559725 16.224870580607472 44.89061698015766]
