dead [8.615394726895072]
alive [8.011656019460014 17.68478024200553 29.170600484446304 32.75365191525996]
alive [8.905651423081892 36.88791200641499 48.54116659249304]
alive [3.862360838335444 29.875758939520736]
alive [9.957669579892903 35.66840678991391 42.22064668604032]
alive [9.479296311887895 15.157729635381632 39.89417927892253]
alive [9.096808479052795 30.917667091092827]
alive [9.340156538521992 39.68002150190718]
alive [8.18180381845258 19.668936155068927 28.41107792751212]
alive [9.805914120712435]
alive [8.901914555017369 33.53456762154023]
alive [7.805670535251848 20.131416669272852 47.10580994270587]
alive [3.3050415969111953 15.394375258050136 29.36110594139339 48.11840723214579]
alive [9.735876850371124 18.715625388139006 28.734509509866758 42.564187566800534 47.468706933033154]
alive [6.9937251546535 17.09032367809074 30.172857851700595]
alive [8.811741428575486]
alive [8.424524750980861 30.707967232143282 47.12046683297644]
alive [6.386230011495867 31.658336674641863]
alive [8.920826441470938 27.60193328549731]
alive [9.565223590257132 29.771678554500802]
alive [9.268923456450274 30.9710696844595 46.08104492033617]
alive [8.252090348932345 24.58567434492723]
alive [7.5828983711288 20.281771156498547]
alive [6.245327062048654 23.48882162255553 43.17080506331278]
alive [8.325962261893352 30.13434257968495]
alive [4.542720021681962 24.75369698082819 37.117145549866464]
alive [10.703003791165338 46.211703179685244]
alive [9.30777011444817 16.755665213810047 32.25339098304585]
alive [9.388486504392514 31.63510515123724]
alive [9.186091045035237 13.164229071752132 37.45328253310739]
alive [10.030481357306108 27.071226418207438]
alive [7.923543409456923 24.178331740565266]
alive [9.298764416967185 16.401628540659846 49.421406425195265]
alive [10.962273737429449 45.61821406925178]
alive [9.848704013106367 29.39823367004035]
alive [8.962041898314595 23.830384159024497 41.30742773048811]
alive [8.184293702853061 17.371935763709057 27.11206842100106]
alive [8.492549260623726 22.39695489988231]
alive [7.950346311523397 16.375654433350437 26.42718673203897]
alive [11.568353460336246 21.708562523825545]
alive [7.864481117695757]
alive [8.333958323507748 22.345435763737566 42.14097802679139]
alive [7.688942847787446 21.750512558413625 28.35828414024359 45.326540626204306]
alive [8.20526369677607 28.887173699625144 38.98811994471057]
alive [10.236389245193529 22.993247408111376 34.136774482992855 47.801971805787815]
alive [9.859017718280649 45.47851997487818]
alive [8.805351134751009 18.406373122358065]
alive [10.333658275136788 23.375957483203482]
alive [9.455224606567315 30.068280474118453 45.79701610133882]
alive [0 10.499519292388106 21.25045398862119 46.8314951701375]
alive [7.117148544683153 34.73872199415385]
alive [10.427313835790727 21.341905689303946]
alive [8.633874417066842]
alive [11.21565787160317 33.87317988715322]
alive [10.51073752675362 23.05044616196826 45.03497440756308]
alive [9.840243833582651 30.865159715248193 49.1743655774093]
alive [10.70270767943044 27.53435563830524 45.516689816080195]
alive [8.517836053743366 30.505875592553135 46.25249232960556]
alive [7.549350714714967]
alive [9.112899784817085 21.967003689237647]
alive [9.873220511065144 36.83094946158643]
alive [9.479198537568086 26.448509337353308]
alive [10.213097588420206 19.205832304077372 37.11275043011644 44.317201994927736]
alive [4.644292534663744 42.215869215829926]
alive [8.477292996858605]
alive [7.07693461467437 23.510250895770483]
alive [7.616349644515856 32.13334617195539]
alive [10.052313861780094 15.043390247093699 16.53668993644396 28.222221827421663 46.04202734776348]
alive [10.133632733545541 15.218005161860054 24.440899897598992 33.70603265983489 46.215630528247786]
alive [0.13297314282664371 13.798798307031975]
alive [8.109368826170716 32.29733163285286]
alive [5.02780357283146 13.038282603161408]
alive [11.137627700872182 33.91814660230272]
alive [10.229287244207772 21.294240771982164 43.76984086293456]
alive [7.971271099733267 26.72964076316902 38.26529789647937]
alive [6.55300815237765 21.90076573489644]
alive [9.245057217927155]
alive [10.114471535804375 16.244986788487743 42.68777355167763]
alive [15.318349196001861]
alive [8.972908110010684 19.722603450093093 24.806052284530605]
alive [6.589847400106843 42.88430347821598]
alive [7.927636554912239 41.3519520677168]
alive [8.432900635011713]
alive [10.41039820619119 22.633212256388227]
alive [8.160015453551669 20.592106992050997 33.40885474115554]
alive [7.824917894692461 23.099215285108865 43.50835496145966]
alive [8.272988219116751 38.37130612685466]
alive [4.956308063923222 27.110663620756377]
alive [9.649727554079954 23.8468203288668 32.678069879625575 42.87236665358037]
alive [9.44459684773771 25.661048332355136]
alive [8.671338793875181 32.11815683271843 45.49205140955411]
alive [7.885566809598985 19.38524892243339]
alive [7.683493679730291 35.99165662873799]
alive [7.331585450886944 21.97726167477909 28.363233390667645]
alive [8.437661306203458 24.348724443621595 38.21781459169892]
alive [9.191462173882925 21.360479767890805 43.67654238847472]
alive [8.453958049780589 22.576327312987296 35.55755760958233]
alive [8.624203048034811]
alive [7.2494193834048115 10.08618886599456 27.649685049733893]
alive [3.6045019009778234 20.92836858012777 36.792934404768204]
alive [9.301888806071346 26.540379331560374 43.77790384238088]
alive [8.536893158514028 22.04833147979387]
alive [7.397909855175723 26.522499351698112 45.549188035419675]
alive [4.429477972383755 24.659597452510276]
alive [8.147441899104656 36.01097394774148]
alive [7.465337264806545 19.234502420728763 46.139395770692445]
alive [6.980877294933803 17.362148496223202 36.3183605377113]
alive [6.436642216758618]
alive [10.76158464936661 34.45894928332158]
alive [9.085665577935714 35.32595162832038 48.42912126204878]
alive [10.198530756940881 32.64626732325112]
alive [9.80505637296218 23.490312874891924]
alive [11.461403736343053 19.135926246753016 26.20558881457061]
alive [6.617989711559515 17.40324649036325 33.524195598242095 47.93423944987827]
alive [8.246141347245729 24.46044025859601 38.72841405487564]
alive [9.501082706033577 17.972937729071457]
alive [9.400744520710063 28.637102367351343]
alive [9.307692571381358]
alive [9.410235610450815 24.777671569949984 49.942224677850405]
alive [8.713533555928997 25.57718899700673]
alive [10.951877840791814 37.08096451706146 46.56820991027213]
alive [9.273483890446268 21.682086287511655]
alive [4.633347606247788 20.969653316679008 38.98894144032621]
alive [5.018287149470393 8.952283802579686 25.466719238172377 43.21266882765826]
alive [9.229069648485655 46.3947254657573]
alive [12.269149405094396 38.222030669470705]
alive [6.796383753026953]
alive [8.421682655098056 47.03071336117706]
alive [9.072128795618228 20.6743496226984 39.61626541408719]
alive [9.227762909607504]
alive [7.957173887761342 15.27201355178975 49.59408380965141]
alive [7.5733567125503685 29.00124412408102]
alive [8.365606919106243 22.558862644051548]
alive [3.2771321248919336 32.102974832693015 48.80891056591466]
alive [9.460696453760825 21.565276968383458]
alive [3.707115865477872 12.14616165360418 16.034784970521116 49.13622282552291]
alive [9.688342300087418 23.722418377107374]
alive [10.189798824862041 47.64908077754111]
alive [7.093793679366842 36.79926746336799]
alive [9.77482742642426 41.159934770944446]
alive [11.17072701710116 28.531652173991233 42.32702085677052]
alive [10.179249064147482 22.765817173719498 41.70976567101533]
alive [8.876898163424892 44.95773749899602]
alive [10.37075919034519 43.443399059262205]
alive [7.700902608250333 22.611974072250234]
alive [8.365067058426327 33.6253721275486]
alive [10.872614184811162 32.20478593815999 46.92820821351753]
alive [5.586882209220765 25.333528746952528]
alive [8.284373459746696 12.67244280528086 32.39246897290597]
alive [0.7193265854260634 12.999778620005774 27.354011411387877]
alive [7.672093155989847 33.483024476552984]
alive [11.383225388883213 35.905778196614726 45.39870185465778]
alive [10.189847701494822 19.74933910692884]
alive [8.266720725496 22.58420629166886]
alive [10.277050538466332 26.36263706306405]
alive [9.936120144398245 32.95979921604276]
alive [9.204298561637572 24.473586749258313]
alive [9.575750829776423 40.332597702059935]
alive [7.399118851717261]
alive [9.854847167743387 15.023630005506572 32.124033238549195]
alive [6.828273976942814 22.71840598801622]
alive [10.725751087417683 23.69342544317492 35.59237631258686]
alive [6.660677960284039 19.099475423458667]
alive [7.349130133251529 12.450876924928059 30.87284439340209]
alive [10.39532249050419 34.92473988971891 42.768556215383235]
alive [9.584172013215548 17.90637054084549 24.166685863784142 38.883391446824724]
alive [6.985013321889653 17.884094178303368]
alive [10.07854319652204 43.428975518104316 46.05564497296455]
alive [8.75463711106472 27.351643738196724 42.7198346845447]
alive [11.842283496029264 39.53377137335779]
alive [10.002430721540806 24.36536089414586]
alive [7.043361251418379 10.927706541677372 34.70719357064554 48.22784599263292]
alive [6.767525288813674]
alive [9.680226012978942 29.011392768057892]
alive [11.06381958580646 33.371053247879416 41.827372781229734]
alive [7.3191399403461865 27.11660452851438]
alive [6.336511942078977 34.21355456561935 43.02527867662065]
alive [8.000602726329117 21.35567384577588 34.1685271325136 47.65462448154414]
alive [8.636077604911298]
alive [6.123972985048774 50.00377973722626]
alive [8.379650378336432 44.28542738447237]
alive [8.659889922359696 39.21047172372289]
alive [8.769373629331628 29.694800818515382 44.62752489116441]
alive [9.220367779024281 19.844496891725946 42.58033710578418]
alive [7.310535658413249 18.802789719590542 39.26729707401879]
alive [9.750630094086766 44.76478771595124]
alive [12.060895836372149 29.614380488871344 48.57034681216009]
alive [8.101823430155223 35.35524077446326]
alive [8.361888975416877 20.206478644867335 41.66974552086547]
alive [7.160404974445028 25.055465970738986]
alive [9.460757582414267 28.1816001228076 38.256590043921]
alive [9.441363578336013 26.29572480035272 39.30100713146798 48.516377465458525]
alive [6.328830077239644 28.01983690585884 44.964056914718114]
alive [11.144675629152825 37.61343368635286]
alive [8.489117765559483 18.308426293296208 31.346513913576857]
alive [10.546492045833528 49.28151504636025]
alive [10.469767153965105 27.904574582318084 31.786784070881577 37.180945580447 46.16093680605293]
alive [10.22415528764094 45.08100042343802]
alive [9.698032699448692 15.47997264032562 41.623328870176465]
alive [9.91884124721838 43.88372929455424]
alive [7.968901094847689 45.19729738229582]
alive [8.213464733998935 17.432478846156325 41.042026433871136]
alive [9.72161963980285 29.761766488152748 46.262274457971344]
alive [9.340866883914448 14.42340697209458 41.44810654360959]
alive [8.451659965628181 29.090237971335114 35.38584938060289]
alive [9.911966601347975 17.76381550102064 31.93300657205043 47.11376238214154]
alive [7.94521039200311]
alive [10.018100622812899]
alive [10.384685577782973 18.230197214927337 36.22123294143073]
alive [4.2753452600735935 9.378593530440092 25.452562693189467 44.710219518804216]
alive [8.040286738356805 43.31633546086948]
alive [5.303349844549818 19.31609308003712 26.914116565758153]
alive [7.9861840526187144 45.1189295655846]
alive [10.520451299783906 47.56513239162876]
alive [9.791925985009843]
